PM100D  SN:P0009215  Firmware: 2.4.0 -- Sensor: S121C  SN:14082809
2/27/2017 5:25:35.245 PM	1.1531E-5	W
2/27/2017 5:25:35.248 PM	-1.4415E-5	W
2/27/2017 5:25:35.251 PM	-8.6493E-6	W
2/27/2017 5:25:35.253 PM	-2.8836E-6	W
2/27/2017 5:25:35.256 PM	8.6479E-6	W
2/27/2017 5:25:35.259 PM	8.6479E-6	W
2/27/2017 5:25:35.262 PM	-6.7758E-10	W
2/27/2017 5:25:35.265 PM	-2.8836E-6	W
2/27/2017 5:25:35.268 PM	1.4414E-5	W
2/27/2017 5:25:35.271 PM	-1.1532E-5	W
2/27/2017 5:25:35.274 PM	8.6479E-6	W
2/27/2017 5:25:35.277 PM	-6.7758E-10	W
2/27/2017 5:25:35.280 PM	-5.7664E-6	W
2/27/2017 5:25:35.283 PM	-5.7664E-6	W
2/27/2017 5:25:35.286 PM	-2.8836E-6	W
2/27/2017 5:25:35.289 PM	8.6479E-6	W
2/27/2017 5:25:35.291 PM	2.8822E-6	W
2/27/2017 5:25:35.294 PM	-8.6493E-6	W
2/27/2017 5:25:35.297 PM	-6.7758E-10	W
2/27/2017 5:25:35.300 PM	1.1531E-5	W
2/27/2017 5:25:35.303 PM	-2.8836E-6	W
2/27/2017 5:25:35.305 PM	-6.7758E-10	W
2/27/2017 5:25:35.330 PM	1.1531E-5	W
2/27/2017 5:25:35.334 PM	-2.8836E-6	W
2/27/2017 5:25:35.336 PM	1.1531E-5	W
2/27/2017 5:25:35.339 PM	-2.8836E-6	W
2/27/2017 5:25:35.342 PM	2.8822E-6	W
2/27/2017 5:25:35.345 PM	-6.7758E-10	W
2/27/2017 5:25:35.348 PM	-2.8836E-6	W
2/27/2017 5:25:35.351 PM	5.7651E-6	W
2/27/2017 5:25:35.354 PM	-2.8836E-6	W
2/27/2017 5:25:35.379 PM	-6.7758E-10	W
2/27/2017 5:25:35.382 PM	8.6479E-6	W
2/27/2017 5:25:35.385 PM	5.7651E-6	W
2/27/2017 5:25:35.388 PM	-2.8836E-6	W
2/27/2017 5:25:35.391 PM	8.6479E-6	W
2/27/2017 5:25:35.394 PM	-2.8836E-6	W
2/27/2017 5:25:35.397 PM	-5.7664E-6	W
2/27/2017 5:25:35.400 PM	2.8822E-6	W
2/27/2017 5:25:35.403 PM	1.1531E-5	W
2/27/2017 5:25:35.406 PM	-1.1532E-5	W
2/27/2017 5:25:35.432 PM	-6.7758E-10	W
2/27/2017 5:25:35.435 PM	8.6479E-6	W
2/27/2017 5:25:35.438 PM	-8.6493E-6	W
2/27/2017 5:25:35.441 PM	-2.8836E-6	W
2/27/2017 5:25:35.444 PM	-2.8836E-6	W
2/27/2017 5:25:35.447 PM	5.7651E-6	W
2/27/2017 5:25:35.450 PM	-2.8836E-6	W
2/27/2017 5:25:35.453 PM	5.7651E-6	W
2/27/2017 5:25:35.456 PM	-2.8836E-6	W
2/27/2017 5:25:35.480 PM	-6.7758E-10	W
2/27/2017 5:25:35.483 PM	-2.8836E-6	W
2/27/2017 5:25:35.486 PM	-1.4415E-5	W
2/27/2017 5:25:35.489 PM	2.8822E-6	W
2/27/2017 5:25:35.492 PM	-2.8836E-6	W
2/27/2017 5:25:35.495 PM	2.8822E-6	W
2/27/2017 5:25:35.498 PM	-6.7758E-10	W
2/27/2017 5:25:35.502 PM	2.8822E-6	W
2/27/2017 5:25:35.504 PM	-2.8836E-6	W
2/27/2017 5:25:35.529 PM	-5.7664E-6	W
2/27/2017 5:25:35.532 PM	-8.6493E-6	W
2/27/2017 5:25:35.535 PM	-6.7758E-10	W
2/27/2017 5:25:35.538 PM	-2.8836E-6	W
2/27/2017 5:25:35.541 PM	-6.7758E-10	W
2/27/2017 5:25:35.543 PM	5.7651E-6	W
2/27/2017 5:25:35.546 PM	-5.7664E-6	W
2/27/2017 5:25:35.549 PM	5.7651E-6	W
2/27/2017 5:25:35.551 PM	1.4414E-5	W
2/27/2017 5:25:35.554 PM	2.8822E-6	W
2/27/2017 5:25:35.558 PM	1.1531E-5	W
2/27/2017 5:25:35.561 PM	-8.6493E-6	W
2/27/2017 5:25:35.564 PM	-2.8836E-6	W
2/27/2017 5:25:35.567 PM	1.4414E-5	W
2/27/2017 5:25:35.570 PM	-6.7758E-10	W
2/27/2017 5:25:35.573 PM	-8.6493E-6	W
2/27/2017 5:25:35.576 PM	-6.7758E-10	W
2/27/2017 5:25:35.579 PM	-2.8836E-6	W
2/27/2017 5:25:35.582 PM	5.7651E-6	W
2/27/2017 5:25:35.585 PM	-2.8836E-6	W
2/27/2017 5:25:35.587 PM	2.8822E-6	W
2/27/2017 5:25:35.590 PM	-2.0181E-5	W
2/27/2017 5:25:35.592 PM	5.7651E-6	W
2/27/2017 5:25:35.595 PM	-5.7664E-6	W
2/27/2017 5:25:35.599 PM	1.1531E-5	W
2/27/2017 5:25:35.602 PM	-8.6493E-6	W
2/27/2017 5:25:35.605 PM	1.4414E-5	W
2/27/2017 5:25:35.631 PM	-2.8836E-6	W
2/27/2017 5:25:35.634 PM	-6.7758E-10	W
2/27/2017 5:25:35.637 PM	5.7651E-6	W
2/27/2017 5:25:35.640 PM	1.1531E-5	W
2/27/2017 5:25:35.643 PM	5.7651E-6	W
2/27/2017 5:25:35.646 PM	-6.7758E-10	W
2/27/2017 5:25:35.649 PM	-2.8836E-6	W
2/27/2017 5:25:35.652 PM	8.6479E-6	W
2/27/2017 5:25:35.655 PM	-8.6493E-6	W
2/27/2017 5:25:35.679 PM	2.8822E-6	W
2/27/2017 5:25:35.682 PM	-2.8836E-6	W
2/27/2017 5:25:35.685 PM	-5.7664E-6	W
2/27/2017 5:25:35.688 PM	-6.7758E-10	W
2/27/2017 5:25:35.691 PM	8.6479E-6	W
2/27/2017 5:25:35.694 PM	8.6479E-6	W
2/27/2017 5:25:35.697 PM	2.8822E-6	W
2/27/2017 5:25:35.700 PM	-6.7758E-10	W
2/27/2017 5:25:35.703 PM	8.6479E-6	W
2/27/2017 5:25:35.706 PM	2.8822E-6	W
2/27/2017 5:25:35.730 PM	-2.8836E-6	W
2/27/2017 5:25:35.733 PM	5.7651E-6	W
2/27/2017 5:25:35.736 PM	2.8822E-6	W
2/27/2017 5:25:35.739 PM	5.7651E-6	W
2/27/2017 5:25:35.742 PM	-2.8836E-6	W
2/27/2017 5:25:35.745 PM	-5.7664E-6	W
2/27/2017 5:25:35.748 PM	-5.7664E-6	W
2/27/2017 5:25:35.751 PM	-2.8836E-6	W
2/27/2017 5:25:35.753 PM	-6.7758E-10	W
2/27/2017 5:25:35.756 PM	-8.6493E-6	W
2/27/2017 5:25:35.781 PM	-5.7664E-6	W
2/27/2017 5:25:35.784 PM	-6.7758E-10	W
2/27/2017 5:25:35.786 PM	-5.7664E-6	W
2/27/2017 5:25:35.789 PM	8.6479E-6	W
2/27/2017 5:25:35.792 PM	-2.8836E-6	W
2/27/2017 5:25:35.794 PM	2.8822E-6	W
2/27/2017 5:25:35.797 PM	5.7651E-6	W
2/27/2017 5:25:35.801 PM	-5.7664E-6	W
2/27/2017 5:25:35.804 PM	1.1531E-5	W
2/27/2017 5:25:35.832 PM	-6.7758E-10	W
2/27/2017 5:25:35.835 PM	8.6479E-6	W
2/27/2017 5:25:35.837 PM	-5.7664E-6	W
2/27/2017 5:25:35.840 PM	-6.7758E-10	W
2/27/2017 5:25:35.843 PM	5.7651E-6	W
2/27/2017 5:25:35.845 PM	-1.4415E-5	W
2/27/2017 5:25:35.848 PM	2.8822E-6	W
2/27/2017 5:25:35.851 PM	-5.7664E-6	W
2/27/2017 5:25:35.854 PM	1.1531E-5	W
2/27/2017 5:25:35.858 PM	2.8822E-6	W
2/27/2017 5:25:35.861 PM	-2.8836E-6	W
2/27/2017 5:25:35.864 PM	2.8822E-6	W
2/27/2017 5:25:35.867 PM	8.6479E-6	W
2/27/2017 5:25:35.870 PM	8.6479E-6	W
2/27/2017 5:25:35.873 PM	1.1531E-5	W
2/27/2017 5:25:35.876 PM	-1.1532E-5	W
2/27/2017 5:25:35.878 PM	5.7651E-6	W
2/27/2017 5:25:35.881 PM	-2.8836E-6	W
2/27/2017 5:25:35.884 PM	5.7651E-6	W
2/27/2017 5:25:35.887 PM	2.8822E-6	W
2/27/2017 5:25:35.890 PM	-6.7758E-10	W
2/27/2017 5:25:35.893 PM	1.1531E-5	W
2/27/2017 5:25:35.896 PM	-8.6493E-6	W
2/27/2017 5:25:35.899 PM	2.8822E-6	W
2/27/2017 5:25:35.902 PM	-5.7664E-6	W
2/27/2017 5:25:35.905 PM	1.4414E-5	W
2/27/2017 5:25:35.929 PM	2.8822E-6	W
2/27/2017 5:25:35.932 PM	-2.8836E-6	W
2/27/2017 5:25:35.935 PM	8.6479E-6	W
2/27/2017 5:25:35.938 PM	-1.1532E-5	W
2/27/2017 5:25:35.941 PM	-6.7758E-10	W
2/27/2017 5:25:35.944 PM	1.1531E-5	W
2/27/2017 5:25:35.947 PM	8.6479E-6	W
2/27/2017 5:25:35.950 PM	2.8822E-6	W
2/27/2017 5:25:35.953 PM	-2.8836E-6	W
2/27/2017 5:25:35.956 PM	2.8822E-6	W
2/27/2017 5:25:35.980 PM	2.8822E-6	W
2/27/2017 5:25:35.983 PM	5.7651E-6	W
2/27/2017 5:25:35.986 PM	-8.6493E-6	W
2/27/2017 5:25:35.989 PM	-2.8836E-6	W
2/27/2017 5:25:35.992 PM	5.7651E-6	W
2/27/2017 5:25:35.995 PM	-6.7758E-10	W
2/27/2017 5:25:35.998 PM	-6.7758E-10	W
2/27/2017 5:25:36.001 PM	-6.7758E-10	W
2/27/2017 5:25:36.003 PM	-6.7758E-10	W
2/27/2017 5:25:36.006 PM	8.6479E-6	W
2/27/2017 5:25:36.033 PM	1.1531E-5	W
2/27/2017 5:25:36.036 PM	-8.6493E-6	W
2/27/2017 5:25:36.040 PM	-6.7758E-10	W
2/27/2017 5:25:36.042 PM	-1.4415E-5	W
2/27/2017 5:25:36.044 PM	1.1531E-5	W
2/27/2017 5:25:36.047 PM	2.8822E-6	W
2/27/2017 5:25:36.050 PM	2.8822E-6	W
2/27/2017 5:25:36.053 PM	1.1531E-5	W
2/27/2017 5:25:36.056 PM	2.8822E-6	W
2/27/2017 5:25:36.081 PM	-1.4415E-5	W
2/27/2017 5:25:36.084 PM	-2.8836E-6	W
2/27/2017 5:25:36.086 PM	8.6479E-6	W
2/27/2017 5:25:36.089 PM	-8.6493E-6	W
2/27/2017 5:25:36.092 PM	-6.7758E-10	W
2/27/2017 5:25:36.095 PM	-1.1532E-5	W
2/27/2017 5:25:36.099 PM	1.1531E-5	W
2/27/2017 5:25:36.102 PM	-6.7758E-10	W
2/27/2017 5:25:36.105 PM	1.1531E-5	W
2/27/2017 5:25:36.130 PM	-2.8836E-6	W
2/27/2017 5:25:36.133 PM	1.1531E-5	W
2/27/2017 5:25:36.135 PM	-6.7758E-10	W
2/27/2017 5:25:36.138 PM	8.6479E-6	W
2/27/2017 5:25:36.142 PM	2.8822E-6	W
2/27/2017 5:25:36.145 PM	8.6479E-6	W
2/27/2017 5:25:36.148 PM	-5.7664E-6	W
2/27/2017 5:25:36.150 PM	-8.6493E-6	W
2/27/2017 5:25:36.153 PM	2.8822E-6	W
2/27/2017 5:25:36.156 PM	8.6479E-6	W
2/27/2017 5:25:36.160 PM	-2.8836E-6	W
2/27/2017 5:25:36.163 PM	-6.7758E-10	W
2/27/2017 5:25:36.166 PM	1.4414E-5	W
2/27/2017 5:25:36.169 PM	5.7651E-6	W
2/27/2017 5:25:36.171 PM	-5.7664E-6	W
2/27/2017 5:25:36.174 PM	-5.7664E-6	W
2/27/2017 5:25:36.177 PM	1.1531E-5	W
2/27/2017 5:25:36.180 PM	-8.6493E-6	W
2/27/2017 5:25:36.182 PM	-2.8836E-6	W
2/27/2017 5:25:36.185 PM	-6.7758E-10	W
2/27/2017 5:25:36.188 PM	-6.7758E-10	W
2/27/2017 5:25:36.191 PM	-2.8836E-6	W
2/27/2017 5:25:36.194 PM	1.1531E-5	W
2/27/2017 5:25:36.197 PM	5.7651E-6	W
2/27/2017 5:25:36.200 PM	2.8822E-6	W
2/27/2017 5:25:36.203 PM	-5.7664E-6	W
2/27/2017 5:25:36.206 PM	-2.8836E-6	W
2/27/2017 5:25:36.233 PM	-2.8836E-6	W
2/27/2017 5:25:36.236 PM	-2.8836E-6	W
2/27/2017 5:25:36.239 PM	-8.6493E-6	W
2/27/2017 5:25:36.242 PM	1.1531E-5	W
2/27/2017 5:25:36.245 PM	2.8822E-6	W
2/27/2017 5:25:36.248 PM	1.1531E-5	W
2/27/2017 5:25:36.251 PM	-2.8836E-6	W
2/27/2017 5:25:36.253 PM	5.7651E-6	W
2/27/2017 5:25:36.256 PM	-1.7298E-5	W
2/27/2017 5:25:36.281 PM	-2.8836E-6	W
2/27/2017 5:25:36.284 PM	-6.7758E-10	W
2/27/2017 5:25:36.287 PM	2.8822E-6	W
2/27/2017 5:25:36.290 PM	-2.8836E-6	W
2/27/2017 5:25:36.293 PM	-2.8836E-6	W
2/27/2017 5:25:36.294 PM	-2.8836E-6	W
2/27/2017 5:25:36.297 PM	5.7651E-6	W
2/27/2017 5:25:36.300 PM	-2.8836E-6	W
2/27/2017 5:25:36.303 PM	-6.7758E-10	W
2/27/2017 5:25:36.306 PM	-1.1532E-5	W
2/27/2017 5:25:36.331 PM	8.6479E-6	W
2/27/2017 5:25:36.334 PM	-1.1532E-5	W
2/27/2017 5:25:36.336 PM	-6.7758E-10	W
2/27/2017 5:25:36.339 PM	1.1531E-5	W
2/27/2017 5:25:36.342 PM	2.8822E-6	W
2/27/2017 5:25:36.345 PM	-5.7664E-6	W
2/27/2017 5:25:36.348 PM	5.7651E-6	W
2/27/2017 5:25:36.351 PM	-6.7758E-10	W
2/27/2017 5:25:36.354 PM	5.7651E-6	W
2/27/2017 5:25:36.378 PM	2.8822E-6	W
2/27/2017 5:25:36.381 PM	8.6479E-6	W
2/27/2017 5:25:36.384 PM	2.8822E-6	W
2/27/2017 5:25:36.387 PM	-5.7664E-6	W
2/27/2017 5:25:36.390 PM	5.7651E-6	W
2/27/2017 5:25:36.393 PM	5.7651E-6	W
2/27/2017 5:25:36.396 PM	1.7297E-5	W
2/27/2017 5:25:36.400 PM	-5.7664E-6	W
2/27/2017 5:25:36.403 PM	2.8822E-6	W
2/27/2017 5:25:36.406 PM	1.1531E-5	W
2/27/2017 5:25:36.432 PM	5.7651E-6	W
2/27/2017 5:25:36.435 PM	5.7651E-6	W
2/27/2017 5:25:36.438 PM	-2.8836E-6	W
2/27/2017 5:25:36.441 PM	2.8822E-6	W
2/27/2017 5:25:36.444 PM	2.8822E-6	W
2/27/2017 5:25:36.447 PM	-8.6493E-6	W
2/27/2017 5:25:36.450 PM	-2.8836E-6	W
2/27/2017 5:25:36.453 PM	2.8822E-6	W
2/27/2017 5:25:36.455 PM	2.8822E-6	W
2/27/2017 5:25:36.459 PM	-1.1532E-5	W
2/27/2017 5:25:36.461 PM	1.1531E-5	W
2/27/2017 5:25:36.464 PM	-6.7758E-10	W
2/27/2017 5:25:36.467 PM	-5.7664E-6	W
2/27/2017 5:25:36.470 PM	2.8822E-6	W
2/27/2017 5:25:36.473 PM	1.1531E-5	W
2/27/2017 5:25:36.476 PM	-1.1532E-5	W
2/27/2017 5:25:36.479 PM	-6.7758E-10	W
2/27/2017 5:25:36.482 PM	-2.8836E-6	W
2/27/2017 5:25:36.485 PM	2.8822E-6	W
2/27/2017 5:25:36.488 PM	-2.8836E-6	W
2/27/2017 5:25:36.491 PM	-2.8836E-6	W
2/27/2017 5:25:36.494 PM	5.7651E-6	W
2/27/2017 5:25:36.497 PM	1.1531E-5	W
2/27/2017 5:25:36.500 PM	2.8822E-6	W
2/27/2017 5:25:36.502 PM	5.7651E-6	W
2/27/2017 5:25:36.505 PM	2.8822E-6	W
2/27/2017 5:25:36.531 PM	1.1531E-5	W
2/27/2017 5:25:36.534 PM	-8.6493E-6	W
2/27/2017 5:25:36.537 PM	2.8822E-6	W
2/27/2017 5:25:36.540 PM	1.1531E-5	W
2/27/2017 5:25:36.543 PM	-5.7664E-6	W
2/27/2017 5:25:36.545 PM	5.7651E-6	W
2/27/2017 5:25:36.548 PM	5.7651E-6	W
2/27/2017 5:25:36.551 PM	-2.8836E-6	W
2/27/2017 5:25:36.554 PM	1.1531E-5	W
2/27/2017 5:25:36.579 PM	2.8822E-6	W
2/27/2017 5:25:36.583 PM	2.8822E-6	W
2/27/2017 5:25:36.586 PM	1.1531E-5	W
2/27/2017 5:25:36.588 PM	-6.7758E-10	W
2/27/2017 5:25:36.591 PM	-5.7664E-6	W
2/27/2017 5:25:36.594 PM	5.7651E-6	W
2/27/2017 5:25:36.597 PM	-8.6493E-6	W
2/27/2017 5:25:36.600 PM	-2.8836E-6	W
2/27/2017 5:25:36.603 PM	-6.7758E-10	W
2/27/2017 5:25:36.605 PM	5.7651E-6	W
2/27/2017 5:25:36.632 PM	2.8822E-6	W
2/27/2017 5:25:36.635 PM	-8.6493E-6	W
2/27/2017 5:25:36.638 PM	1.1531E-5	W
2/27/2017 5:25:36.641 PM	-6.7758E-10	W
2/27/2017 5:25:36.644 PM	2.8822E-6	W
2/27/2017 5:25:36.647 PM	-8.6493E-6	W
2/27/2017 5:25:36.650 PM	-2.8836E-6	W
2/27/2017 5:25:36.653 PM	5.7651E-6	W
2/27/2017 5:25:36.656 PM	-1.1532E-5	W
2/27/2017 5:25:36.680 PM	-2.8836E-6	W
2/27/2017 5:25:36.682 PM	-5.7664E-6	W
2/27/2017 5:25:36.685 PM	2.8822E-6	W
2/27/2017 5:25:36.688 PM	-1.1532E-5	W
2/27/2017 5:25:36.691 PM	-2.8836E-6	W
2/27/2017 5:25:36.694 PM	-2.8836E-6	W
2/27/2017 5:25:36.697 PM	-8.6493E-6	W
2/27/2017 5:25:36.701 PM	-5.7664E-6	W
2/27/2017 5:25:36.704 PM	-6.7758E-10	W
2/27/2017 5:25:36.707 PM	5.7651E-6	W
2/27/2017 5:25:36.731 PM	-6.7758E-10	W
2/27/2017 5:25:36.734 PM	8.6479E-6	W
2/27/2017 5:25:36.736 PM	-2.8836E-6	W
2/27/2017 5:25:36.739 PM	-8.6493E-6	W
2/27/2017 5:25:36.743 PM	-8.6493E-6	W
2/27/2017 5:25:36.745 PM	1.1531E-5	W
2/27/2017 5:25:36.749 PM	1.1531E-5	W
2/27/2017 5:25:36.751 PM	2.8822E-6	W
2/27/2017 5:25:36.754 PM	2.8822E-6	W
2/27/2017 5:25:36.757 PM	5.7651E-6	W
2/27/2017 5:25:36.760 PM	8.6479E-6	W
2/27/2017 5:25:36.763 PM	2.3061E-5	W
2/27/2017 5:25:36.767 PM	-8.6493E-6	W
2/27/2017 5:25:36.770 PM	2.8822E-6	W
2/27/2017 5:25:36.773 PM	-5.7664E-6	W
2/27/2017 5:25:36.776 PM	-2.8836E-6	W
2/27/2017 5:25:36.779 PM	-5.7664E-6	W
2/27/2017 5:25:36.782 PM	-6.7758E-10	W
2/27/2017 5:25:36.785 PM	1.4414E-5	W
2/27/2017 5:25:36.788 PM	-2.8836E-6	W
2/27/2017 5:25:36.790 PM	2.8822E-6	W
2/27/2017 5:25:36.793 PM	-5.7664E-6	W
2/27/2017 5:25:36.795 PM	1.1531E-5	W
2/27/2017 5:25:36.798 PM	-5.7664E-6	W
2/27/2017 5:25:36.801 PM	-2.8836E-6	W
2/27/2017 5:25:36.804 PM	8.6479E-6	W
2/27/2017 5:25:36.831 PM	-6.7758E-10	W
2/27/2017 5:25:36.834 PM	1.7297E-5	W
2/27/2017 5:25:36.837 PM	-2.8836E-6	W
2/27/2017 5:25:36.839 PM	-1.4415E-5	W
2/27/2017 5:25:36.842 PM	-2.8836E-6	W
2/27/2017 5:25:36.845 PM	1.1531E-5	W
2/27/2017 5:25:36.848 PM	-1.1532E-5	W
2/27/2017 5:25:36.851 PM	-2.8836E-6	W
2/27/2017 5:25:36.854 PM	-2.8836E-6	W
2/27/2017 5:25:36.857 PM	1.1531E-5	W
2/27/2017 5:25:36.881 PM	1.1531E-5	W
2/27/2017 5:25:36.884 PM	-2.8836E-6	W
2/27/2017 5:25:36.887 PM	8.6479E-6	W
2/27/2017 5:25:36.890 PM	-6.7758E-10	W
2/27/2017 5:25:36.893 PM	-6.7758E-10	W
2/27/2017 5:25:36.895 PM	1.1531E-5	W
2/27/2017 5:25:36.898 PM	-6.7758E-10	W
2/27/2017 5:25:36.901 PM	5.7651E-6	W
2/27/2017 5:25:36.905 PM	-6.7758E-10	W
2/27/2017 5:25:36.928 PM	8.6479E-6	W
2/27/2017 5:25:36.932 PM	-2.8836E-6	W
2/27/2017 5:25:36.935 PM	8.6479E-6	W
2/27/2017 5:25:36.938 PM	-5.7664E-6	W
2/27/2017 5:25:36.941 PM	5.7651E-6	W
2/27/2017 5:25:36.944 PM	8.6479E-6	W
2/27/2017 5:25:36.947 PM	1.1531E-5	W
2/27/2017 5:25:36.950 PM	-1.4415E-5	W
2/27/2017 5:25:36.953 PM	8.6479E-6	W
2/27/2017 5:25:36.956 PM	-6.7758E-10	W
2/27/2017 5:25:36.980 PM	2.8822E-6	W
2/27/2017 5:25:36.983 PM	-8.6493E-6	W
2/27/2017 5:25:36.986 PM	-2.8836E-6	W
2/27/2017 5:25:36.989 PM	1.1531E-5	W
2/27/2017 5:25:36.992 PM	2.8822E-6	W
2/27/2017 5:25:36.995 PM	2.8822E-6	W
2/27/2017 5:25:36.998 PM	5.7651E-6	W
2/27/2017 5:25:37.002 PM	-5.7664E-6	W
2/27/2017 5:25:37.004 PM	-8.6493E-6	W
2/27/2017 5:25:37.031 PM	-6.7758E-10	W
2/27/2017 5:25:37.034 PM	-6.7758E-10	W
2/27/2017 5:25:37.037 PM	5.7651E-6	W
2/27/2017 5:25:37.040 PM	2.8822E-6	W
2/27/2017 5:25:37.043 PM	-5.7664E-6	W
2/27/2017 5:25:37.045 PM	-6.7758E-10	W
2/27/2017 5:25:37.048 PM	-6.7758E-10	W
2/27/2017 5:25:37.051 PM	1.1531E-5	W
2/27/2017 5:25:37.054 PM	-6.7758E-10	W
2/27/2017 5:25:37.057 PM	-2.8836E-6	W
2/27/2017 5:25:37.061 PM	-6.7758E-10	W
2/27/2017 5:25:37.064 PM	-5.7664E-6	W
2/27/2017 5:25:37.067 PM	5.7651E-6	W
2/27/2017 5:25:37.070 PM	-1.1532E-5	W
2/27/2017 5:25:37.073 PM	-2.8836E-6	W
2/27/2017 5:25:37.076 PM	-6.7758E-10	W
2/27/2017 5:25:37.079 PM	-6.7758E-10	W
2/27/2017 5:25:37.082 PM	1.1531E-5	W
2/27/2017 5:25:37.084 PM	-5.7664E-6	W
2/27/2017 5:25:37.087 PM	1.4414E-5	W
2/27/2017 5:25:37.090 PM	-6.7758E-10	W
2/27/2017 5:25:37.093 PM	-8.6493E-6	W
2/27/2017 5:25:37.095 PM	8.6479E-6	W
2/27/2017 5:25:37.098 PM	-2.8836E-6	W
2/27/2017 5:25:37.101 PM	2.8822E-6	W
2/27/2017 5:25:37.104 PM	5.7651E-6	W
2/27/2017 5:25:37.128 PM	-5.7664E-6	W
2/27/2017 5:25:37.132 PM	-2.8836E-6	W
2/27/2017 5:25:37.135 PM	1.1531E-5	W
2/27/2017 5:25:37.138 PM	-6.7758E-10	W
2/27/2017 5:25:37.140 PM	1.1531E-5	W
2/27/2017 5:25:37.144 PM	-2.8836E-6	W
2/27/2017 5:25:37.147 PM	1.1531E-5	W
2/27/2017 5:25:37.150 PM	-1.4415E-5	W
2/27/2017 5:25:37.153 PM	-1.1532E-5	W
2/27/2017 5:25:37.156 PM	-8.6493E-6	W
2/27/2017 5:25:37.180 PM	5.7651E-6	W
2/27/2017 5:25:37.183 PM	8.6479E-6	W
2/27/2017 5:25:37.186 PM	2.8822E-6	W
2/27/2017 5:25:37.189 PM	2.8822E-6	W
2/27/2017 5:25:37.192 PM	-8.6493E-6	W
2/27/2017 5:25:37.195 PM	-6.7758E-10	W
2/27/2017 5:25:37.198 PM	2.0179E-5	W
2/27/2017 5:25:37.201 PM	-1.7298E-5	W
2/27/2017 5:25:37.204 PM	-5.7664E-6	W
2/27/2017 5:25:37.230 PM	2.8822E-6	W
2/27/2017 5:25:37.233 PM	8.6479E-6	W
2/27/2017 5:25:37.236 PM	-8.6493E-6	W
2/27/2017 5:25:37.240 PM	-2.8836E-6	W
2/27/2017 5:25:37.243 PM	2.8822E-6	W
2/27/2017 5:25:37.246 PM	1.1531E-5	W
2/27/2017 5:25:37.249 PM	-2.8836E-6	W
2/27/2017 5:25:37.252 PM	-6.7758E-10	W
2/27/2017 5:25:37.254 PM	-6.7758E-10	W
2/27/2017 5:25:37.279 PM	-2.8836E-6	W
2/27/2017 5:25:37.281 PM	1.1531E-5	W
2/27/2017 5:25:37.285 PM	-6.7758E-10	W
2/27/2017 5:25:37.288 PM	1.1531E-5	W
2/27/2017 5:25:37.290 PM	8.6479E-6	W
2/27/2017 5:25:37.293 PM	5.7651E-6	W
2/27/2017 5:25:37.296 PM	-2.8836E-6	W
2/27/2017 5:25:37.300 PM	-1.4415E-5	W
2/27/2017 5:25:37.302 PM	2.8822E-6	W
2/27/2017 5:25:37.305 PM	-2.8836E-6	W
2/27/2017 5:25:37.331 PM	1.4414E-5	W
2/27/2017 5:25:37.334 PM	-8.6493E-6	W
2/27/2017 5:25:37.336 PM	8.6479E-6	W
2/27/2017 5:25:37.339 PM	-5.7664E-6	W
2/27/2017 5:25:37.342 PM	5.7651E-6	W
2/27/2017 5:25:37.345 PM	-2.8836E-6	W
2/27/2017 5:25:37.348 PM	-1.1532E-5	W
2/27/2017 5:25:37.351 PM	-6.7758E-10	W
2/27/2017 5:25:37.354 PM	5.7651E-6	W
2/27/2017 5:25:37.357 PM	-8.6493E-6	W
2/27/2017 5:25:37.360 PM	1.1531E-5	W
2/27/2017 5:25:37.363 PM	-6.7758E-10	W
2/27/2017 5:25:37.366 PM	-6.7758E-10	W
2/27/2017 5:25:37.369 PM	2.8822E-6	W
2/27/2017 5:25:37.372 PM	-2.8836E-6	W
2/27/2017 5:25:37.375 PM	-5.7664E-6	W
2/27/2017 5:25:37.378 PM	5.7651E-6	W
2/27/2017 5:25:37.380 PM	-1.7298E-5	W
2/27/2017 5:25:37.383 PM	-6.7758E-10	W
2/27/2017 5:25:37.386 PM	2.8822E-6	W
2/27/2017 5:25:37.389 PM	5.7651E-6	W
2/27/2017 5:25:37.391 PM	5.7651E-6	W
2/27/2017 5:25:37.394 PM	-6.7758E-10	W
2/27/2017 5:25:37.397 PM	-6.7758E-10	W
2/27/2017 5:25:37.400 PM	-5.7664E-6	W
2/27/2017 5:25:37.403 PM	5.7651E-6	W
2/27/2017 5:25:37.406 PM	-8.6493E-6	W
2/27/2017 5:25:37.432 PM	-5.7664E-6	W
2/27/2017 5:25:37.436 PM	5.7651E-6	W
2/27/2017 5:25:37.439 PM	-2.8836E-6	W
2/27/2017 5:25:37.442 PM	8.6479E-6	W
2/27/2017 5:25:37.445 PM	2.8822E-6	W
2/27/2017 5:25:37.448 PM	-2.8836E-6	W
2/27/2017 5:25:37.451 PM	2.8822E-6	W
2/27/2017 5:25:37.454 PM	5.7651E-6	W
2/27/2017 5:25:37.456 PM	-6.7758E-10	W
2/27/2017 5:25:37.481 PM	-5.7664E-6	W
2/27/2017 5:25:37.484 PM	-6.7758E-10	W
2/27/2017 5:25:37.487 PM	8.6479E-6	W
2/27/2017 5:25:37.490 PM	-2.8836E-6	W
2/27/2017 5:25:37.493 PM	-6.7758E-10	W
2/27/2017 5:25:37.496 PM	1.1531E-5	W
2/27/2017 5:25:37.499 PM	-6.7758E-10	W
2/27/2017 5:25:37.502 PM	2.8822E-6	W
