PM100D  SN:P0009215  Firmware: 2.4.0 -- Sensor: S121C  SN:14082809
2/27/2017 4:02:54.766 PM	-2.8836E-6	W
2/27/2017 4:02:54.769 PM	-2.8836E-6	W
2/27/2017 4:02:54.771 PM	-2.8836E-6	W
2/27/2017 4:02:54.773 PM	-6.7758E-10	W
2/27/2017 4:02:54.776 PM	5.7651E-6	W
2/27/2017 4:02:54.779 PM	-2.8836E-6	W
2/27/2017 4:02:54.782 PM	5.7651E-6	W
2/27/2017 4:02:54.785 PM	-6.7758E-10	W
2/27/2017 4:02:54.788 PM	2.8822E-6	W
2/27/2017 4:02:54.791 PM	2.8822E-6	W
2/27/2017 4:02:54.794 PM	-8.6493E-6	W
2/27/2017 4:02:54.797 PM	-5.7664E-6	W
2/27/2017 4:02:54.800 PM	-2.8836E-6	W
2/27/2017 4:02:54.803 PM	-5.7664E-6	W
2/27/2017 4:02:54.806 PM	5.7651E-6	W
2/27/2017 4:02:54.809 PM	5.7651E-6	W
2/27/2017 4:02:54.811 PM	2.8822E-6	W
2/27/2017 4:02:54.814 PM	-5.7664E-6	W
2/27/2017 4:02:54.817 PM	-6.7758E-10	W
2/27/2017 4:02:54.820 PM	2.8822E-6	W
2/27/2017 4:02:54.823 PM	2.8822E-6	W
2/27/2017 4:02:54.826 PM	-2.8836E-6	W
2/27/2017 4:02:54.829 PM	1.4414E-5	W
2/27/2017 4:02:54.832 PM	5.7651E-6	W
2/27/2017 4:02:54.835 PM	-5.7664E-6	W
2/27/2017 4:02:54.838 PM	-5.7664E-6	W
2/27/2017 4:02:54.840 PM	8.6479E-6	W
2/27/2017 4:02:54.867 PM	-6.7758E-10	W
2/27/2017 4:02:54.870 PM	-6.7758E-10	W
2/27/2017 4:02:54.873 PM	1.1531E-5	W
2/27/2017 4:02:54.876 PM	-6.7758E-10	W
2/27/2017 4:02:54.879 PM	5.7651E-6	W
2/27/2017 4:02:54.882 PM	-5.7664E-6	W
2/27/2017 4:02:54.885 PM	8.6479E-6	W
2/27/2017 4:02:54.888 PM	-1.4415E-5	W
2/27/2017 4:02:54.891 PM	1.4414E-5	W
2/27/2017 4:02:54.915 PM	-6.7758E-10	W
2/27/2017 4:02:54.918 PM	-5.7664E-6	W
2/27/2017 4:02:54.921 PM	-1.1532E-5	W
2/27/2017 4:02:54.924 PM	-6.7758E-10	W
2/27/2017 4:02:54.927 PM	5.7651E-6	W
2/27/2017 4:02:54.930 PM	-5.7664E-6	W
2/27/2017 4:02:54.933 PM	2.8822E-6	W
2/27/2017 4:02:54.936 PM	-8.6493E-6	W
2/27/2017 4:02:54.938 PM	5.7651E-6	W
2/27/2017 4:02:54.941 PM	-8.6493E-6	W
2/27/2017 4:02:54.966 PM	2.8822E-6	W
2/27/2017 4:02:54.969 PM	-5.7664E-6	W
2/27/2017 4:02:54.971 PM	-2.8836E-6	W
2/27/2017 4:02:54.975 PM	-2.8836E-6	W
2/27/2017 4:02:54.977 PM	1.7297E-5	W
2/27/2017 4:02:54.980 PM	2.8822E-6	W
2/27/2017 4:02:54.983 PM	1.1531E-5	W
2/27/2017 4:02:54.985 PM	2.8822E-6	W
2/27/2017 4:02:54.989 PM	-5.7664E-6	W
2/27/2017 4:02:54.991 PM	-5.7664E-6	W
2/27/2017 4:02:55.016 PM	-8.6493E-6	W
2/27/2017 4:02:55.019 PM	8.6479E-6	W
2/27/2017 4:02:55.021 PM	1.1531E-5	W
2/27/2017 4:02:55.024 PM	5.7651E-6	W
2/27/2017 4:02:55.027 PM	2.8822E-6	W
2/27/2017 4:02:55.030 PM	1.1531E-5	W
2/27/2017 4:02:55.033 PM	1.1531E-5	W
2/27/2017 4:02:55.037 PM	1.4414E-5	W
2/27/2017 4:02:55.040 PM	-5.7664E-6	W
2/27/2017 4:02:55.066 PM	1.1531E-5	W
2/27/2017 4:02:55.070 PM	-6.7758E-10	W
2/27/2017 4:02:55.072 PM	8.6479E-6	W
2/27/2017 4:02:55.075 PM	-6.7758E-10	W
2/27/2017 4:02:55.078 PM	8.6479E-6	W
2/27/2017 4:02:55.081 PM	-5.7664E-6	W
2/27/2017 4:02:55.084 PM	-2.8836E-6	W
2/27/2017 4:02:55.087 PM	2.8822E-6	W
2/27/2017 4:02:55.090 PM	-5.7664E-6	W
2/27/2017 4:02:55.093 PM	-2.8836E-6	W
2/27/2017 4:02:55.097 PM	2.8822E-6	W
2/27/2017 4:02:55.100 PM	2.8822E-6	W
2/27/2017 4:02:55.103 PM	5.7651E-6	W
2/27/2017 4:02:55.105 PM	5.7651E-6	W
2/27/2017 4:02:55.108 PM	-1.1532E-5	W
2/27/2017 4:02:55.111 PM	1.7297E-5	W
2/27/2017 4:02:55.114 PM	-2.8836E-6	W
2/27/2017 4:02:55.116 PM	-6.7758E-10	W
2/27/2017 4:02:55.119 PM	5.7651E-6	W
2/27/2017 4:02:55.123 PM	-5.7664E-6	W
2/27/2017 4:02:55.125 PM	-2.8836E-6	W
2/27/2017 4:02:55.128 PM	1.7297E-5	W
2/27/2017 4:02:55.131 PM	-2.8836E-6	W
2/27/2017 4:02:55.134 PM	1.4414E-5	W
2/27/2017 4:02:55.137 PM	2.8822E-6	W
2/27/2017 4:02:55.140 PM	-2.8836E-6	W
2/27/2017 4:02:55.164 PM	5.7651E-6	W
2/27/2017 4:02:55.168 PM	2.8822E-6	W
2/27/2017 4:02:55.171 PM	5.7651E-6	W
2/27/2017 4:02:55.174 PM	-6.7758E-10	W
2/27/2017 4:02:55.177 PM	-6.7758E-10	W
2/27/2017 4:02:55.179 PM	-2.8836E-6	W
2/27/2017 4:02:55.182 PM	1.1531E-5	W
2/27/2017 4:02:55.185 PM	-2.8836E-6	W
2/27/2017 4:02:55.187 PM	8.6479E-6	W
2/27/2017 4:02:55.190 PM	8.6479E-6	W
2/27/2017 4:02:55.215 PM	1.1531E-5	W
2/27/2017 4:02:55.218 PM	2.8822E-6	W
2/27/2017 4:02:55.221 PM	-5.7664E-6	W
2/27/2017 4:02:55.224 PM	5.7651E-6	W
2/27/2017 4:02:55.227 PM	5.7651E-6	W
2/27/2017 4:02:55.229 PM	-2.8836E-6	W
2/27/2017 4:02:55.232 PM	-1.4415E-5	W
2/27/2017 4:02:55.235 PM	-5.7664E-6	W
2/27/2017 4:02:55.238 PM	8.6479E-6	W
2/27/2017 4:02:55.241 PM	5.7651E-6	W
2/27/2017 4:02:55.268 PM	-5.7664E-6	W
2/27/2017 4:02:55.270 PM	8.6479E-6	W
2/27/2017 4:02:55.274 PM	-6.7758E-10	W
2/27/2017 4:02:55.277 PM	-8.6493E-6	W
2/27/2017 4:02:55.280 PM	-2.8836E-6	W
2/27/2017 4:02:55.283 PM	-2.8836E-6	W
2/27/2017 4:02:55.286 PM	-2.8836E-6	W
2/27/2017 4:02:55.288 PM	1.1531E-5	W
2/27/2017 4:02:55.291 PM	-2.8836E-6	W
2/27/2017 4:02:55.315 PM	-5.7664E-6	W
2/27/2017 4:02:55.318 PM	-5.7664E-6	W
2/27/2017 4:02:55.321 PM	1.7297E-5	W
2/27/2017 4:02:55.324 PM	-5.7664E-6	W
2/27/2017 4:02:55.327 PM	5.7651E-6	W
2/27/2017 4:02:55.330 PM	-8.6493E-6	W
2/27/2017 4:02:55.333 PM	-5.7664E-6	W
2/27/2017 4:02:55.337 PM	-2.8836E-6	W
2/27/2017 4:02:55.339 PM	-5.7664E-6	W
2/27/2017 4:02:55.364 PM	-8.6493E-6	W
2/27/2017 4:02:55.367 PM	-6.7758E-10	W
2/27/2017 4:02:55.370 PM	-2.8836E-6	W
2/27/2017 4:02:55.373 PM	-2.8836E-6	W
2/27/2017 4:02:55.376 PM	1.1531E-5	W
2/27/2017 4:02:55.379 PM	1.1531E-5	W
2/27/2017 4:02:55.382 PM	-5.7664E-6	W
2/27/2017 4:02:55.385 PM	-6.7758E-10	W
2/27/2017 4:02:55.388 PM	-2.8836E-6	W
2/27/2017 4:02:55.391 PM	-2.8836E-6	W
2/27/2017 4:02:55.394 PM	8.6479E-6	W
2/27/2017 4:02:55.396 PM	-6.7758E-10	W
2/27/2017 4:02:55.399 PM	-8.6493E-6	W
2/27/2017 4:02:55.402 PM	-8.6493E-6	W
2/27/2017 4:02:55.405 PM	5.7651E-6	W
2/27/2017 4:02:55.408 PM	5.7651E-6	W
2/27/2017 4:02:55.411 PM	-5.7664E-6	W
2/27/2017 4:02:55.414 PM	2.8822E-6	W
2/27/2017 4:02:55.416 PM	-6.7758E-10	W
2/27/2017 4:02:55.419 PM	8.6479E-6	W
2/27/2017 4:02:55.422 PM	-2.8836E-6	W
2/27/2017 4:02:55.425 PM	8.6479E-6	W
2/27/2017 4:02:55.428 PM	8.6479E-6	W
2/27/2017 4:02:55.431 PM	-8.6493E-6	W
2/27/2017 4:02:55.434 PM	5.7651E-6	W
2/27/2017 4:02:55.436 PM	-2.8836E-6	W
2/27/2017 4:02:55.439 PM	-8.6493E-6	W
2/27/2017 4:02:55.467 PM	1.1531E-5	W
2/27/2017 4:02:55.470 PM	-1.1532E-5	W
2/27/2017 4:02:55.473 PM	-2.8836E-6	W
2/27/2017 4:02:55.476 PM	-5.7664E-6	W
2/27/2017 4:02:55.478 PM	1.1531E-5	W
2/27/2017 4:02:55.480 PM	-2.8836E-6	W
2/27/2017 4:02:55.483 PM	-5.7664E-6	W
2/27/2017 4:02:55.486 PM	1.1531E-5	W
2/27/2017 4:02:55.489 PM	5.7651E-6	W
2/27/2017 4:02:55.514 PM	1.4414E-5	W
2/27/2017 4:02:55.517 PM	5.7651E-6	W
2/27/2017 4:02:55.520 PM	-1.4415E-5	W
2/27/2017 4:02:55.522 PM	1.1531E-5	W
2/27/2017 4:02:55.525 PM	-1.7298E-5	W
2/27/2017 4:02:55.528 PM	-8.6493E-6	W
2/27/2017 4:02:55.531 PM	5.7651E-6	W
2/27/2017 4:02:55.534 PM	-6.7758E-10	W
2/27/2017 4:02:55.537 PM	-2.8836E-6	W
2/27/2017 4:02:55.540 PM	-6.7758E-10	W
2/27/2017 4:02:55.564 PM	8.6479E-6	W
2/27/2017 4:02:55.567 PM	5.7651E-6	W
2/27/2017 4:02:55.571 PM	-2.8836E-6	W
2/27/2017 4:02:55.574 PM	-6.7758E-10	W
2/27/2017 4:02:55.577 PM	2.8822E-6	W
2/27/2017 4:02:55.580 PM	-8.6493E-6	W
2/27/2017 4:02:55.583 PM	-5.7664E-6	W
2/27/2017 4:02:55.585 PM	-2.8836E-6	W
2/27/2017 4:02:55.588 PM	5.7651E-6	W
2/27/2017 4:02:55.591 PM	-5.7664E-6	W
2/27/2017 4:02:55.615 PM	8.6479E-6	W
2/27/2017 4:02:55.618 PM	-6.7758E-10	W
2/27/2017 4:02:55.621 PM	-1.1532E-5	W
2/27/2017 4:02:55.624 PM	2.8822E-6	W
2/27/2017 4:02:55.626 PM	8.6479E-6	W
2/27/2017 4:02:55.630 PM	-6.7758E-10	W
2/27/2017 4:02:55.633 PM	-8.6493E-6	W
2/27/2017 4:02:55.637 PM	-6.7758E-10	W
2/27/2017 4:02:55.640 PM	1.1531E-5	W
2/27/2017 4:02:55.643 PM	2.8822E-6	W
2/27/2017 4:02:55.669 PM	5.7651E-6	W
2/27/2017 4:02:55.672 PM	2.8822E-6	W
2/27/2017 4:02:55.675 PM	5.7651E-6	W
2/27/2017 4:02:55.678 PM	-6.7758E-10	W
2/27/2017 4:02:55.681 PM	-8.6493E-6	W
2/27/2017 4:02:55.684 PM	8.6479E-6	W
2/27/2017 4:02:55.686 PM	-2.8836E-6	W
2/27/2017 4:02:55.689 PM	1.1531E-5	W
2/27/2017 4:02:55.692 PM	8.6479E-6	W
2/27/2017 4:02:55.695 PM	1.4414E-5	W
2/27/2017 4:02:55.699 PM	-6.7758E-10	W
2/27/2017 4:02:55.701 PM	2.8822E-6	W
2/27/2017 4:02:55.705 PM	-8.6493E-6	W
2/27/2017 4:02:55.708 PM	-6.7758E-10	W
2/27/2017 4:02:55.711 PM	-6.7758E-10	W
2/27/2017 4:02:55.714 PM	5.7651E-6	W
2/27/2017 4:02:55.717 PM	-5.7664E-6	W
2/27/2017 4:02:55.720 PM	-5.7664E-6	W
2/27/2017 4:02:55.723 PM	-2.8836E-6	W
2/27/2017 4:02:55.725 PM	-1.1532E-5	W
2/27/2017 4:02:55.728 PM	-5.7664E-6	W
2/27/2017 4:02:55.730 PM	2.8822E-6	W
2/27/2017 4:02:55.733 PM	-2.8836E-6	W
2/27/2017 4:02:55.736 PM	5.7651E-6	W
2/27/2017 4:02:55.739 PM	-1.4415E-5	W
2/27/2017 4:02:55.764 PM	2.8822E-6	W
2/27/2017 4:02:55.768 PM	2.8822E-6	W
2/27/2017 4:02:55.770 PM	5.7651E-6	W
2/27/2017 4:02:55.772 PM	-2.8836E-6	W
2/27/2017 4:02:55.775 PM	-6.7758E-10	W
2/27/2017 4:02:55.778 PM	-2.8836E-6	W
2/27/2017 4:02:55.781 PM	2.3061E-5	W
2/27/2017 4:02:55.784 PM	-8.6493E-6	W
2/27/2017 4:02:55.787 PM	2.8822E-6	W
2/27/2017 4:02:55.790 PM	5.7651E-6	W
2/27/2017 4:02:55.814 PM	-6.7758E-10	W
2/27/2017 4:02:55.817 PM	-1.1532E-5	W
2/27/2017 4:02:55.820 PM	1.7297E-5	W
2/27/2017 4:02:55.823 PM	-2.8836E-6	W
2/27/2017 4:02:55.826 PM	2.8822E-6	W
2/27/2017 4:02:55.829 PM	2.8822E-6	W
2/27/2017 4:02:55.832 PM	-5.7664E-6	W
2/27/2017 4:02:55.835 PM	2.8822E-6	W
2/27/2017 4:02:55.838 PM	5.7651E-6	W
2/27/2017 4:02:55.841 PM	-2.8836E-6	W
2/27/2017 4:02:55.867 PM	8.6479E-6	W
2/27/2017 4:02:55.870 PM	-2.8836E-6	W
2/27/2017 4:02:55.873 PM	-5.7664E-6	W
2/27/2017 4:02:55.876 PM	1.1531E-5	W
2/27/2017 4:02:55.879 PM	2.8822E-6	W
2/27/2017 4:02:55.882 PM	-8.6493E-6	W
2/27/2017 4:02:55.885 PM	2.8822E-6	W
2/27/2017 4:02:55.888 PM	2.8822E-6	W
2/27/2017 4:02:55.891 PM	-5.7664E-6	W
2/27/2017 4:02:55.915 PM	2.8822E-6	W
2/27/2017 4:02:55.918 PM	-6.7758E-10	W
2/27/2017 4:02:55.921 PM	1.1531E-5	W
2/27/2017 4:02:55.924 PM	2.8822E-6	W
2/27/2017 4:02:55.927 PM	-2.8836E-6	W
2/27/2017 4:02:55.930 PM	-2.8836E-6	W
2/27/2017 4:02:55.933 PM	2.8822E-6	W
2/27/2017 4:02:55.937 PM	-2.8836E-6	W
2/27/2017 4:02:55.939 PM	1.1531E-5	W
2/27/2017 4:02:55.964 PM	-8.6493E-6	W
2/27/2017 4:02:55.967 PM	5.7651E-6	W
2/27/2017 4:02:55.970 PM	2.8822E-6	W
2/27/2017 4:02:55.973 PM	-5.7664E-6	W
2/27/2017 4:02:55.976 PM	-2.8836E-6	W
2/27/2017 4:02:55.978 PM	-1.4415E-5	W
2/27/2017 4:02:55.981 PM	-2.8836E-6	W
2/27/2017 4:02:55.984 PM	2.8822E-6	W
2/27/2017 4:02:55.987 PM	-8.6493E-6	W
2/27/2017 4:02:55.989 PM	2.8822E-6	W
2/27/2017 4:02:55.993 PM	2.8822E-6	W
2/27/2017 4:02:55.996 PM	-6.7758E-10	W
2/27/2017 4:02:55.999 PM	5.7651E-6	W
2/27/2017 4:02:56.002 PM	8.6479E-6	W
2/27/2017 4:02:56.005 PM	1.4414E-5	W
2/27/2017 4:02:56.008 PM	-8.6493E-6	W
2/27/2017 4:02:56.011 PM	2.8822E-6	W
2/27/2017 4:02:56.014 PM	-1.1532E-5	W
2/27/2017 4:02:56.017 PM	-2.8836E-6	W
2/27/2017 4:02:56.020 PM	2.8822E-6	W
2/27/2017 4:02:56.022 PM	1.1531E-5	W
2/27/2017 4:02:56.025 PM	-8.6493E-6	W
2/27/2017 4:02:56.028 PM	5.7651E-6	W
2/27/2017 4:02:56.031 PM	2.8822E-6	W
2/27/2017 4:02:56.034 PM	1.1531E-5	W
2/27/2017 4:02:56.037 PM	-8.6493E-6	W
2/27/2017 4:02:56.040 PM	-5.7664E-6	W
2/27/2017 4:02:56.066 PM	8.6479E-6	W
2/27/2017 4:02:56.070 PM	-2.8836E-6	W
2/27/2017 4:02:56.072 PM	8.6479E-6	W
2/27/2017 4:02:56.076 PM	-2.8836E-6	W
2/27/2017 4:02:56.079 PM	2.8822E-6	W
2/27/2017 4:02:56.082 PM	2.8822E-6	W
2/27/2017 4:02:56.085 PM	-5.7664E-6	W
2/27/2017 4:02:56.088 PM	8.6479E-6	W
2/27/2017 4:02:56.091 PM	-8.6493E-6	W
2/27/2017 4:02:56.115 PM	2.8822E-6	W
2/27/2017 4:02:56.118 PM	8.6479E-6	W
2/27/2017 4:02:56.121 PM	1.4414E-5	W
2/27/2017 4:02:56.124 PM	2.8822E-6	W
2/27/2017 4:02:56.127 PM	-8.6493E-6	W
2/27/2017 4:02:56.130 PM	2.8822E-6	W
2/27/2017 4:02:56.133 PM	5.7651E-6	W
2/27/2017 4:02:56.136 PM	-1.1532E-5	W
2/27/2017 4:02:56.139 PM	1.1531E-5	W
2/27/2017 4:02:56.142 PM	-2.8836E-6	W
2/27/2017 4:02:56.166 PM	-5.7664E-6	W
2/27/2017 4:02:56.169 PM	-1.7298E-5	W
2/27/2017 4:02:56.172 PM	-6.7758E-10	W
2/27/2017 4:02:56.175 PM	1.1531E-5	W
2/27/2017 4:02:56.178 PM	-8.6493E-6	W
2/27/2017 4:02:56.181 PM	-5.7664E-6	W
2/27/2017 4:02:56.184 PM	8.6479E-6	W
2/27/2017 4:02:56.187 PM	8.6479E-6	W
2/27/2017 4:02:56.189 PM	-5.7664E-6	W
2/27/2017 4:02:56.214 PM	-6.7758E-10	W
2/27/2017 4:02:56.217 PM	-1.7298E-5	W
2/27/2017 4:02:56.220 PM	-2.8836E-6	W
2/27/2017 4:02:56.223 PM	-6.7758E-10	W
2/27/2017 4:02:56.225 PM	-6.7758E-10	W
2/27/2017 4:02:56.228 PM	-2.8836E-6	W
2/27/2017 4:02:56.230 PM	-6.7758E-10	W
2/27/2017 4:02:56.233 PM	-8.6493E-6	W
2/27/2017 4:02:56.237 PM	-2.8836E-6	W
2/27/2017 4:02:56.240 PM	-6.7758E-10	W
2/27/2017 4:02:56.267 PM	-2.8836E-6	W
2/27/2017 4:02:56.270 PM	1.1531E-5	W
2/27/2017 4:02:56.272 PM	-5.7664E-6	W
2/27/2017 4:02:56.275 PM	1.1531E-5	W
2/27/2017 4:02:56.277 PM	-1.1532E-5	W
2/27/2017 4:02:56.280 PM	5.7651E-6	W
2/27/2017 4:02:56.283 PM	-2.8836E-6	W
2/27/2017 4:02:56.286 PM	1.1531E-5	W
2/27/2017 4:02:56.289 PM	-1.1532E-5	W
2/27/2017 4:02:56.293 PM	5.7651E-6	W
2/27/2017 4:02:56.296 PM	-8.6493E-6	W
2/27/2017 4:02:56.299 PM	-5.7664E-6	W
2/27/2017 4:02:56.302 PM	2.8822E-6	W
2/27/2017 4:02:56.305 PM	2.8822E-6	W
2/27/2017 4:02:56.308 PM	1.1531E-5	W
2/27/2017 4:02:56.311 PM	8.6479E-6	W
2/27/2017 4:02:56.313 PM	-6.7758E-10	W
2/27/2017 4:02:56.316 PM	-8.6493E-6	W
2/27/2017 4:02:56.319 PM	5.7651E-6	W
2/27/2017 4:02:56.322 PM	2.8822E-6	W
2/27/2017 4:02:56.325 PM	-6.7758E-10	W
2/27/2017 4:02:56.328 PM	-6.7758E-10	W
2/27/2017 4:02:56.331 PM	-5.7664E-6	W
2/27/2017 4:02:56.334 PM	1.1531E-5	W
2/27/2017 4:02:56.337 PM	-2.8836E-6	W
2/27/2017 4:02:56.340 PM	2.8822E-6	W
2/27/2017 4:02:56.364 PM	-6.7758E-10	W
2/27/2017 4:02:56.368 PM	1.1531E-5	W
2/27/2017 4:02:56.371 PM	-1.4415E-5	W
2/27/2017 4:02:56.374 PM	-6.7758E-10	W
2/27/2017 4:02:56.376 PM	8.6479E-6	W
2/27/2017 4:02:56.379 PM	2.8822E-6	W
2/27/2017 4:02:56.382 PM	-5.7664E-6	W
2/27/2017 4:02:56.385 PM	-2.8836E-6	W
2/27/2017 4:02:56.388 PM	-6.7758E-10	W
2/27/2017 4:02:56.390 PM	-6.7758E-10	W
2/27/2017 4:02:56.415 PM	5.7651E-6	W
2/27/2017 4:02:56.418 PM	-2.8836E-6	W
2/27/2017 4:02:56.421 PM	-6.7758E-10	W
2/27/2017 4:02:56.424 PM	-8.6493E-6	W
2/27/2017 4:02:56.426 PM	-5.7664E-6	W
2/27/2017 4:02:56.429 PM	-5.7664E-6	W
2/27/2017 4:02:56.432 PM	1.7297E-5	W
2/27/2017 4:02:56.435 PM	-2.8836E-6	W
2/27/2017 4:02:56.437 PM	-6.7758E-10	W
2/27/2017 4:02:56.440 PM	8.6479E-6	W
2/27/2017 4:02:56.467 PM	5.7651E-6	W
2/27/2017 4:02:56.470 PM	5.7651E-6	W
2/27/2017 4:02:56.473 PM	-2.8836E-6	W
2/27/2017 4:02:56.477 PM	-6.7758E-10	W
2/27/2017 4:02:56.479 PM	-5.7664E-6	W
2/27/2017 4:02:56.482 PM	1.1531E-5	W
2/27/2017 4:02:56.485 PM	2.8822E-6	W
2/27/2017 4:02:56.487 PM	-1.1532E-5	W
2/27/2017 4:02:56.490 PM	-6.7758E-10	W
2/27/2017 4:02:56.515 PM	-6.7758E-10	W
2/27/2017 4:02:56.518 PM	-8.6493E-6	W
2/27/2017 4:02:56.521 PM	5.7651E-6	W
2/27/2017 4:02:56.524 PM	-2.8836E-6	W
2/27/2017 4:02:56.526 PM	5.7651E-6	W
2/27/2017 4:02:56.529 PM	2.8822E-6	W
2/27/2017 4:02:56.532 PM	2.8822E-6	W
2/27/2017 4:02:56.536 PM	2.8822E-6	W
2/27/2017 4:02:56.539 PM	-5.7664E-6	W
2/27/2017 4:02:56.564 PM	-8.6493E-6	W
2/27/2017 4:02:56.567 PM	-8.6493E-6	W
2/27/2017 4:02:56.570 PM	5.7651E-6	W
2/27/2017 4:02:56.573 PM	-8.6493E-6	W
2/27/2017 4:02:56.576 PM	5.7651E-6	W
2/27/2017 4:02:56.579 PM	-6.7758E-10	W
2/27/2017 4:02:56.582 PM	2.8822E-6	W
2/27/2017 4:02:56.585 PM	8.6479E-6	W
2/27/2017 4:02:56.588 PM	-5.7664E-6	W
2/27/2017 4:02:56.591 PM	2.8822E-6	W
2/27/2017 4:02:56.595 PM	-8.6493E-6	W
2/27/2017 4:02:56.598 PM	5.7651E-6	W
2/27/2017 4:02:56.601 PM	2.8822E-6	W
2/27/2017 4:02:56.604 PM	-2.8836E-6	W
2/27/2017 4:02:56.606 PM	-2.8836E-6	W
2/27/2017 4:02:56.609 PM	5.7651E-6	W
2/27/2017 4:02:56.612 PM	5.7651E-6	W
2/27/2017 4:02:56.615 PM	5.7651E-6	W
2/27/2017 4:02:56.618 PM	-6.7758E-10	W
2/27/2017 4:02:56.621 PM	-8.6493E-6	W
2/27/2017 4:02:56.624 PM	1.1531E-5	W
2/27/2017 4:02:56.626 PM	-8.6493E-6	W
2/27/2017 4:02:56.629 PM	-5.7664E-6	W
2/27/2017 4:02:56.632 PM	2.8822E-6	W
2/27/2017 4:02:56.636 PM	5.7651E-6	W
2/27/2017 4:02:56.638 PM	1.1531E-5	W
2/27/2017 4:02:56.641 PM	2.8822E-6	W
2/27/2017 4:02:56.668 PM	2.8822E-6	W
2/27/2017 4:02:56.671 PM	5.7651E-6	W
2/27/2017 4:02:56.674 PM	5.7651E-6	W
2/27/2017 4:02:56.677 PM	-5.7664E-6	W
2/27/2017 4:02:56.680 PM	-8.6493E-6	W
2/27/2017 4:02:56.683 PM	-2.8836E-6	W
2/27/2017 4:02:56.686 PM	-5.7664E-6	W
2/27/2017 4:02:56.688 PM	-8.6493E-6	W
2/27/2017 4:02:56.690 PM	-2.8836E-6	W
2/27/2017 4:02:56.715 PM	5.7651E-6	W
2/27/2017 4:02:56.719 PM	-2.8836E-6	W
2/27/2017 4:02:56.722 PM	5.7651E-6	W
2/27/2017 4:02:56.725 PM	-8.6493E-6	W
2/27/2017 4:02:56.727 PM	-5.7664E-6	W
2/27/2017 4:02:56.729 PM	8.6479E-6	W
2/27/2017 4:02:56.732 PM	2.8822E-6	W
2/27/2017 4:02:56.735 PM	-2.8836E-6	W
2/27/2017 4:02:56.738 PM	-1.1532E-5	W
2/27/2017 4:02:56.741 PM	1.1531E-5	W
2/27/2017 4:02:56.766 PM	-6.7758E-10	W
2/27/2017 4:02:56.769 PM	1.1531E-5	W
2/27/2017 4:02:56.771 PM	-2.8836E-6	W
2/27/2017 4:02:56.774 PM	1.1531E-5	W
2/27/2017 4:02:56.777 PM	-2.8836E-6	W
2/27/2017 4:02:56.780 PM	-5.7664E-6	W
2/27/2017 4:02:56.783 PM	5.7651E-6	W
2/27/2017 4:02:56.786 PM	-5.7664E-6	W
2/27/2017 4:02:56.789 PM	-5.7664E-6	W
2/27/2017 4:02:56.792 PM	8.6479E-6	W
2/27/2017 4:02:56.816 PM	2.8822E-6	W
2/27/2017 4:02:56.819 PM	-6.7758E-10	W
2/27/2017 4:02:56.822 PM	2.8822E-6	W
2/27/2017 4:02:56.825 PM	-2.8836E-6	W
2/27/2017 4:02:56.828 PM	-1.4415E-5	W
2/27/2017 4:02:56.831 PM	-6.7758E-10	W
2/27/2017 4:02:56.835 PM	-8.6493E-6	W
2/27/2017 4:02:56.838 PM	-1.4415E-5	W
2/27/2017 4:02:56.841 PM	1.1531E-5	W
2/27/2017 4:02:56.867 PM	8.6479E-6	W
2/27/2017 4:02:56.870 PM	5.7651E-6	W
2/27/2017 4:02:56.873 PM	-2.8836E-6	W
2/27/2017 4:02:56.876 PM	5.7651E-6	W
2/27/2017 4:02:56.879 PM	-8.6493E-6	W
2/27/2017 4:02:56.882 PM	8.6479E-6	W
2/27/2017 4:02:56.885 PM	-8.6493E-6	W
2/27/2017 4:02:56.888 PM	-8.6493E-6	W
2/27/2017 4:02:56.891 PM	2.8822E-6	W
2/27/2017 4:02:56.894 PM	1.7297E-5	W
2/27/2017 4:02:56.896 PM	-2.8836E-6	W
2/27/2017 4:02:56.899 PM	-2.8836E-6	W
2/27/2017 4:02:56.902 PM	2.8822E-6	W
2/27/2017 4:02:56.906 PM	-1.1532E-5	W
2/27/2017 4:02:56.909 PM	8.6479E-6	W
2/27/2017 4:02:56.912 PM	-2.8836E-6	W
2/27/2017 4:02:56.915 PM	-2.8836E-6	W
2/27/2017 4:02:56.917 PM	-2.8836E-6	W
2/27/2017 4:02:56.920 PM	1.1531E-5	W
2/27/2017 4:02:56.923 PM	-2.8836E-6	W
2/27/2017 4:02:56.926 PM	5.7651E-6	W
2/27/2017 4:02:56.929 PM	8.6479E-6	W
2/27/2017 4:02:56.932 PM	-2.8836E-6	W
2/27/2017 4:02:56.935 PM	-6.7758E-10	W
2/27/2017 4:02:56.937 PM	5.7651E-6	W
2/27/2017 4:02:56.940 PM	2.8822E-6	W
2/27/2017 4:02:56.965 PM	-5.7664E-6	W
2/27/2017 4:02:56.968 PM	1.1531E-5	W
2/27/2017 4:02:56.971 PM	-6.7758E-10	W
2/27/2017 4:02:56.974 PM	-6.7758E-10	W
2/27/2017 4:02:56.977 PM	8.6479E-6	W
2/27/2017 4:02:56.979 PM	-2.8836E-6	W
2/27/2017 4:02:56.981 PM	-2.8836E-6	W
2/27/2017 4:02:56.984 PM	2.8822E-6	W
2/27/2017 4:02:56.987 PM	1.1531E-5	W
2/27/2017 4:02:56.990 PM	-2.8836E-6	W
2/27/2017 4:02:57.015 PM	1.5855E-4	W
